acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magneto_x,magneto_y,magneto_z,Ground Truth
0.33130713070756057,1.1157567426155584,0.17408283526340607,6.241834203270799,-1.4974661636043427,0.07691709424805407,16.486864127997123,-57.553060602694764,2.8383508411838387,3
0.31614878535283203,1.0897332433665754,0.19200038110415082,22.524162662950186,4.4432294191853225,-19.661854907315696,21.05947202149606,-58.45613578699786,1.9916862095233867,3
0.43347170130749624,0.8631651487421038,0.30130756338558184,-1.5427362358344374,6.6948121355850185,-40.3535631255233,26.77508185804053,-59.23038700603883,-1.2523957438115285,3
0.20472762227165778,0.8458497622408957,0.14571078674643212,3.5652814178422765,-19.7797180127734,99.59678201912551,23.787584246151347,-58.52963945416987,0.26123707597083207,3
0.1024388913202051,1.0227753270612507,0.2322985505215861,3.7692723759414215,-3.1852144487854384,-0.1957042700771552,8.472489777701576,-57.16386158479306,0.5423417258726113,3
0.055343975616663404,0.9845647389873843,0.23215764649428328,-13.449364297374483,10.957491877164832,-19.940046640674925,24.181290415958685,-58.453887142486074,0.9056572246360743,3
0.1088024554969015,1.0194277658130297,0.19881798161630468,4.288070534931358,-46.57229422319122,64.08184460523461,10.777783855023781,-56.00159840440592,3.8795100779695906,3
0.03762119021974933,0.9646637612809976,0.32165891946100755,-5.194716154983871,5.830952379056639,-18.494464471027193,13.03664540777859,-57.78029854969498,2.5378180758000775,3
-0.08429140169520068,0.9648653488636338,0.14855830121057412,-1.916739822459123,-28.352186796930777,-12.484104677076665,11.217113855829794,-55.29788864274757,6.734712015340002,3
0.286615062840372,0.926800360600008,0.14801028340092004,-5.91865052315528,2.925609293725427,27.59255840106084,15.81279418304243,-55.01430424865468,5.58713264862416,3
-0.13247131694462583,0.9293151912863951,0.12673264529490133,15.378833002508452,18.120723819126177,-4.284125432111567,12.25311978257614,-55.68965628587061,6.916723714317831,3
0.23272104876062,0.9905302351510502,0.24648834428718247,6.532683271951871,17.080953569559224,-37.636277470190244,16.223955000862986,-57.10795978318462,2.8872259113952152,3
0.20547599928967075,0.8999500561650112,0.1433106163696643,-14.152381250573814,-62.007628481786504,39.05067185034016,14.575485936258373,-55.760968701811166,3.4774164810160575,3
0.15305952220720184,1.0284986103597862,0.18814999527367685,9.729890835117272,31.372947940117303,-25.48905437843747,11.780513962031222,-55.45532197077418,3.844141119842946,3
-0.030300678268834508,0.8836457579333813,0.0998420395988387,-3.680153247587684,-39.69604218839256,29.269679131832774,14.029769922354433,-56.823009347519246,4.6747934457168565,3
0.056303088929834114,0.8589458146091045,0.2253334220578532,40.759485902822334,139.98993365509855,-65.84733188361733,14.803623204037667,-56.95104991682167,3.640554683913259,3
0.23980595600473492,0.9655933499117911,0.037672327969077796,-14.832210922095845,-84.20718323517782,35.197628057015365,17.62924483887583,-57.25111614336273,1.9904380266344468,3
0.17314327186255118,0.9548186798328502,0.16909890450474566,3.5661551713227753,12.622276825285518,-15.395530147607477,16.279796170108433,-57.744249596817305,2.450108413108684,3
0.21010505039999508,0.982715332764819,0.002018394475144139,-18.238954491567828,-80.13523664735969,60.08464502311627,12.348371288150151,-56.376933192918756,3.9336910968526815,3
-0.047029410985131984,0.9615215418648833,0.10988506159313752,8.202684773172853,22.781613321608702,-33.162535983661314,12.426863787633462,-56.24084520740142,6.0798848506209575,3
0.09715162323270032,0.9214343367127655,0.03466846017814667,1.1598551067013774,-22.042519765611384,1.2169232689094274,11.008924682760075,-54.83436073109157,7.3486865565035755,3
-0.07786457985340928,0.9761180193714648,0.18112152143141774,-4.592995004842753,-23.766347081456516,23.66553224649012,12.39478330843489,-55.19797369965456,7.292670333103734,3
-0.15178717389661658,0.952500560723414,-0.015137989795235243,0.7987653818670684,4.334286918704912,-2.9825669534164008,9.58449158423275,-53.981388995987594,8.824086090251228,3
-0.10652160947827406,1.0686911345732428,0.008383070033089073,-4.006568590057775,-41.87401119368969,24.177409721431005,9.53799920586624,-54.60031491311061,8.020291626437086,3
0.017057784374543944,0.9179240692357924,0.10096795052402013,-5.646845323735322,24.826397543410117,6.58133144432381,10.296593925468425,-54.24275563830679,9.203155116570196,3
-0.24222003213527687,0.9105355222599391,0.004286804340956612,4.83084562038548,27.42870714628936,-16.24228895469472,9.282076584889246,-52.56432205661275,9.310530683082586,3
-0.2609544630932257,0.9823550188766507,-0.12379469162115715,-1.289564155224187,-28.147686231448418,10.8005174553416,9.774195455318186,-53.1176150146515,9.905007780308964,3
-0.07834386409101879,0.9096949932396508,-0.026307742443774478,11.393213438210122,-12.036423592286043,-5.064948771371324,10.925650109735432,-51.78416536602671,10.934997808782938,3
-0.18119397538507856,0.9944353020893688,0.13546762929904368,2.4333478706822986,-8.265334343945323,6.120177057425874,10.699044822263147,-53.92180327560585,10.477428636736636,3
-0.05120923434115923,0.938310850906608,-0.10345948862243882,4.985070016926963,-7.490233675073112,-5.396865889727878,10.11558359975266,-51.633552743359985,9.253546463409714,3
-0.2328599670007302,1.0489625460274143,0.09582747416354924,7.0723528926026,-34.34399556182202,28.581289503953045,11.616704454531012,-53.133953467777644,10.270725009712315,3
-0.26416428775839035,0.8469612216952318,0.004104462412941306,6.626364608129129,-15.267575557848,-5.085514696689668,12.950742700184035,-53.613185490024826,9.240040678512813,3
-0.1627237277350036,1.004207027251654,0.07744999141843306,5.304036397921222,-29.49773025446983,-0.03155348805561908,14.7571007064452,-54.02061285067475,8.329104085064143,3
-0.28803084401165513,0.8806309019388322,0.03020444311412296,6.051929722828843,-121.5791683083058,-42.554096900601216,22.286750680594956,-53.24813508089732,6.384731981679845,3
-0.18703550844555067,0.9551282605106783,0.10249765329989358,0.5401139090770393,-53.63381602096875,10.46265341170242,30.471693388818004,-53.77497235090902,1.345966877047617,3
-0.10188634826786913,0.8776958862763052,0.06691360958334304,14.247218316718744,-52.83705870387752,-0.4072209898619492,32.7837676170943,-56.02947763435043,-3.2822653291191437,3
-0.0648382966224453,0.8696726104439971,0.0336847003749141,8.896636570692985,-54.07407673891201,-1.3564665965267841,34.779114485045234,-56.02218550943395,-9.432369870170792,3
-0.09836614225211154,0.9250279985414414,0.12329980394368818,-8.297520300767356,-11.905559296389104,-13.014121136149045,36.56738974151222,-54.062392408476015,-13.99325489015444,3
0.016100132857262986,0.8246102115821036,-0.03838599288995101,-5.922988111072529,17.947519461741635,39.14510766651392,36.15086032734444,-57.84695916314558,-10.4895241255304,3
-0.21895483295250745,0.9096145659376212,0.15794563676133141,4.11363691100428,-14.493486292433982,-8.160297114473172,32.27345098485498,-57.738288122745224,-11.663200340483248,3
-0.0986627589996,1.0162685924743864,0.10326221622589134,1.4731949887371296,20.18665326637977,4.082584549748876,33.3915847479719,-57.44093409009945,-11.723486253364298,3
-0.25803601760157274,0.993301494404224,0.04412561022789998,10.599452191826902,-4.1624579011434495,-2.2469864113690363,32.67882091676541,-56.38581760860394,-11.400671882177276,3
-0.07361705257259196,1.1176743648330787,-0.0010640928857646448,3.299760203833925,-5.605928022376034,4.805596913533371,32.71929822801616,-56.94240747685015,-12.759455477226888,3
-0.18761876674717748,0.9577251284933332,0.0736215036604092,0.8088624609220059,7.187723907251043,5.30058919077115,32.448260866240275,-56.989715531860504,-11.57834017838959,3
-0.09533046132791181,0.9609906093871586,0.02099892667547361,-2.3956289275682825,1.3785949055399218,3.963481106485866,31.45574461516935,-58.05456230212419,-8.696597272220584,3
-0.08848689513634059,1.0794836519921942,0.18234250230720905,-3.656608975913234,3.627208861628978,5.244134328956415,30.96617043776723,-57.33452778267551,-8.766139723032175,3
-0.2315488252743277,0.9547696102834422,0.012095723909643155,0.4459283459422529,10.717943452147466,-1.9653528689588882,29.86962448376679,-57.70336468970186,-7.197289587732397,3
-0.22293640830959105,0.8300756980009327,0.1888636795310811,-0.043221430200292094,-0.5868028127934517,-0.1332534065121445,30.471182142104926,-57.017719975390676,-5.829522129281582,3
-0.2365629911157216,0.8320351987133083,0.12125282442407823,1.0548343931301034,31.149996379584287,-2.2872964284068984,29.213070705186663,-56.31467061610764,-4.594023322653981,3
-0.2256513871065298,1.0535330883466063,0.1792699147765566,-11.115364867157025,-7.890459455876683,14.00629225081743,29.192025006768386,-58.06191770382048,-3.546041965972617,3
-0.10378872050054144,1.0052735405466429,-0.16087799257297633,29.731159543440445,-10.861882103216864,-10.771230216514187,28.558653394040757,-56.83537477340848,-3.228355043926784,3
0.021302506216433675,1.018279438670957,0.12367447113025501,3.6206250298934917,9.076433653008822,-19.760052771643277,31.145027400546933,-56.72777491969902,-6.16973542479379,3
-0.18007619968319932,0.8575515131398673,-0.04901042837046625,-32.26201479713934,11.561449104571498,27.872020289355103,30.437737344100174,-57.35586778853389,-2.656024066936629,3
-0.033148518157413875,1.0696149529953478,0.041593301692557365,-11.16976705503339,-3.929994047352798,3.2024360449163534,26.876516834917094,-55.43085749924317,-0.1886626870405622,3
-0.19779602282776712,0.91256501081769,-0.08206370264968832,0.12012898777105588,22.028553488761474,-5.5479352639631845,27.37423246045707,-54.956806678193345,4.4863921508844316,3
-0.04798688539655813,0.9297072425919131,-0.10177241529393874,-0.3209145188311805,-8.428986347016973,1.4511506390988351,27.601983759606632,-54.77072477847123,4.636464791343526,3
-0.24287906554501743,0.8366889212181248,-0.11352162484043145,-3.1070312926195855,8.248213009340244,4.476145679883615,26.335898900028585,-54.8595464067946,5.067581503778376,3
-0.24553655963916018,1.0245009508809206,-0.06689201692867353,6.449130673603699,33.05911928156523,-4.731043499548919,20.033588687663546,-54.03900801604988,9.312285796985863,3
-0.24822260323694229,1.0911647167163088,-0.12201050457556044,1.5820839546941328,18.578278159042124,-4.8711953669177275,18.496244941319528,-53.20015468249568,9.402214715139861,3
-0.026641201014124188,0.9575261584054313,0.15708478287384586,15.469082081987018,2.0992355111764285,-23.341431234387297,16.455785164578472,-52.678941744502445,8.184644850720707,3
-0.05645385392128888,1.1855891690022422,0.12235905867756755,-79.37846489442035,-8.383026151141804,83.06159593789403,20.133099742259063,-54.63515323665788,7.378773556190568,3
-0.07073647681053183,0.9022239115290909,-0.1037596933544639,19.188716593799626,-7.373167307745461,-25.12431142545634,16.016386876772007,-53.602135058022455,10.726353159232653,3
-0.338640862701333,0.8515365870781215,0.05123544635247985,8.043153934514846,-33.21418439113377,4.0803576849061765,18.572903182225,-54.82585268289684,9.215042311213393,3
-0.23307011081952914,0.9527741730423459,-0.08761844457575528,-2.992223722002289,-64.07600627024483,-14.550417449390245,21.684008305382616,-54.295368177779814,7.813573980493276,3
0.09090390212989606,0.9734387612166803,0.12244192665220634,6.66726738297497,-69.80684653470794,-12.533477317329563,31.534424780549138,-54.9610700007954,2.461442930789272,3
0.21627843985835293,0.9008250782769089,0.2448456458647577,13.545311951828179,-93.94525902236221,-12.46763830689194,35.71429431970192,-55.0584660795987,-4.631411020188115,3
0.14020618755796913,0.9251616431706374,-0.013956823732697243,11.079541162095527,-28.031357616878875,-19.10229003430705,40.666638826803855,-52.43879110428151,-13.788177360103768,3
0.22052991672523004,1.075922511258021,0.1554894554099875,11.96565015254138,-27.683248458845153,36.75199981346925,39.66801979950735,-52.781718378118356,-18.14933955765277,3
-0.15482491900109233,0.8240771794955823,0.02103437216609541,-0.14960927097592575,-33.81593392760952,5.00467670057993,36.207078591588505,-53.72755169787441,-20.313173187272476,3
0.03125695414239163,0.8414618883035272,0.12802653268017106,-0.5734163015472679,-35.03887735990273,-2.165367785340463,34.30189588262485,-53.94108846180184,-22.321502776783504,3
0.03845618080554243,1.086694006998451,0.08568074029395384,2.365826485088057,-36.50850928573183,-10.93573142217987,34.22530967061923,-52.7003603591647,-24.04871366080311,3
-0.09220620119338771,1.0326280554763552,0.2769725489865971,8.732755990890162,-41.84497784382647,-14.41625729559258,34.836669587555456,-50.967227514279436,-26.682779122945146,3
0.12013281157142386,0.9614549768795805,0.27069767288111124,-2.365250288786825,-33.132980786975864,5.9984008247066845,32.71748945195453,-50.710647102681314,-29.87513137006682,3
-0.051284153284510685,1.0314780782599589,0.11656480313461468,-1.5766909073990683,-25.699491880556025,2.0764865203298406,30.40518349325213,-50.861346198519435,-31.22482301074257,3
0.027874261182578686,0.8461320686133551,0.23594394647126193,-13.678580278671674,-13.169581342589947,34.89745502497381,26.378943412339506,-52.7727575473956,-30.776729278908178,3
-0.024060941904022706,0.9343279828173139,-0.00402652437556647,-2.1172379038499485,4.337527300149875,8.033711345382457,23.700525968359038,-52.88369799182742,-32.55695696712412,3
-0.09053594157371112,1.1038685304592764,-0.08677225160135672,7.865753303580433,-0.24075402274223895,-6.486914621840611,23.7883264734296,-53.28195587104507,-31.27464513584318,3
-0.009271597597218129,0.7891918378542655,0.18235747771882466,14.270797736922916,11.305427370876496,-15.580497964221896,26.124381062674768,-51.438093961559886,-31.775700377253088,3
-0.08016695684516624,0.8228415311163684,0.22866426832500758,-0.8547611160335704,17.679171133388586,-3.6841428988846636,29.177234146736854,-50.837845748721676,-32.69208487697757,3
0.12040900214229998,0.8947332856209101,0.14893340493244833,-0.2632901632307143,31.921964884822703,5.077410558155845,31.61257183585166,-50.76924202946384,-30.5473168159222,3
0.09773769275258952,0.8133963783113966,0.2087521575618203,-5.7677902711848805,45.21373787054618,16.123057811485836,33.43288229706781,-51.68452237571955,-25.77978882292526,3
-0.05943857558042004,0.8619445418558526,0.07233048558780819,-3.6454958189699407,45.3627364669197,10.254679890566491,33.694054009010905,-53.67763667326271,-22.62287815059136,3
-0.009909645733356445,0.8223682630000118,0.19885844331256008,-1.7155580587801107,34.075153407734604,2.764486824529122,33.82358908232193,-54.6897615490774,-18.525563895761362,3
-0.024758297920492972,1.0599552227046234,0.20811251828328725,-1.5794722881682715,40.280697898313974,12.231406413224775,33.754955052654125,-56.30314833471908,-14.117793997014642,3
-0.041964326138879834,1.0298205295819494,0.23272253886147598,-4.131584546240114,50.16460324675733,16.369903028635328,31.965152224339118,-57.205830926569305,-10.670805051245507,3
-0.2443407866523453,0.7653854673923942,-0.1658463476533401,-5.17708403210386,53.317925208683896,18.78418106741619,27.5044565204857,-58.403247066615926,-2.6741140935121837,3
-0.3051250605723279,1.2192135964026731,-0.103812407509986,7.173412286430007,-29.061760414170433,-18.510384320232028,25.33768295398402,-58.80353955780297,-2.8013618291206495,3
-0.24677952919720303,1.0567780820814152,0.12790264555260447,-0.19477219177790694,-49.12593787813066,-7.0382445435371705,29.574059725176298,-58.42664635299988,-5.642784858471157,3
-0.12231270569318724,1.1133919999262556,0.19104761931085484,-1.9056481567133334,-49.99486421737984,-4.621524375152895,31.69892848127704,-57.2725090048501,-10.137670399870698,3
0.0752755109345983,0.9901743750785112,0.3017633749192442,5.7938012967463735,-66.54528107111936,-3.7530703890741774,32.75858234897524,-56.45766143940188,-12.53314513810299,3
-0.1378367287377052,1.043036793705924,0.03350937019331175,3.360775250092142,-76.8994244987612,-26.217669830230204,33.202177459431134,-55.70817008381149,-17.889074077196124,3
-0.08837039411780996,0.8571298829760942,0.08058647282944126,1.0894316881214035,-74.6596226118783,-8.339694574292476,33.00232517376865,-53.64285889376961,-22.945720603854564,3
-0.19194633241535763,1.1394566705439715,0.21695654098330633,4.773159547164822,-55.52825059727909,-3.018992321095502,31.03820313207612,-52.22434340540728,-27.494435049040877,3
0.03969566077114217,0.8886848143136974,0.021985432134156963,9.315947191530965,-48.6360146639868,0.18557631639026473,28.166075251888596,-51.668415499914495,-30.97050099847185,3
0.028092804345094362,0.9479365435886346,0.11307576019820757,14.506848792964403,-60.835078440122764,-14.91604292065956,24.58215155528786,-49.92995615341399,-34.74092377095287,3
0.04060765723336936,0.8935531307843274,0.1311136511439493,-8.614953582842512,-37.705569686723315,10.61853317419656,22.169079509298207,-48.1949494299988,-38.59213579813758,3
-0.024297653114340623,0.9532614655255798,0.09738571585350551,-5.919750066397584,-8.60944207226368,11.820201763047685,19.456185770271535,-47.900953675638284,-38.07075256822497,3
0.04231753188973596,0.8669709743656698,0.1450166754310615,-0.7595798339886044,16.58202538483903,7.444968158964409,19.102103441904767,-49.82580755057098,-36.57707081779968,3
0.028496873523151244,1.0331800387355865,0.2531943180581947,-0.7738500515640057,36.31582571159025,-0.9670509110082997,21.355632859944908,-50.06432096492042,-36.202815309096906,3
-0.10756129479900796,1.051959416055022,0.05794306635694933,0.13272009575918223,50.03306578672625,6.955349601915032,26.502745372768832,-50.76900786482268,-32.643986689423976,3
-0.07732726742102478,1.1533195647396173,0.060837028934102005,2.5711362198933894,49.72078399293969,11.958271437638071,30.448411161230077,-51.839334770468945,-29.28302245305084,3
-0.198225120444322,0.9014021103223193,0.1367957042302193,9.356894552726441,79.39089195115295,26.28301695352009,32.63422022039422,-52.70543717064487,-25.6169000338138,3
-0.1305248104171835,1.0019380259806587,0.10068834181364089,2.872061450926254,34.83496848033988,0.9009676980056106,32.544095799235684,-54.3582771219299,-21.681984966525466,3
0.036008535895926716,0.8752557396900871,0.13669768653692146,-9.070846438613787,20.781360482791627,5.131473326108917,33.527127810611056,-55.08378715604214,-19.49035825765694,3
-0.2430512388286203,1.0926544679903194,0.14656826540727236,2.2300917679911145,22.148385797149494,12.52123135697049,33.24920785467759,-56.0003436476238,-16.849681740767256,3
0.05215290949334185,1.0566991222125424,0.16964248108988916,17.382502671472736,44.19743060467083,10.736153848164724,33.11345781139125,-56.54201106567097,-13.871587319798707,3
-0.24130550641764184,1.1553513975685383,0.2673657304282109,-0.2192949826306186,24.546666260485814,15.126845360622786,29.39601527199102,-58.04574244079056,-14.004026681462653,3
-0.15971036110385922,0.8729624900300214,0.01571533277092943,6.447852223226,10.829384040286019,-19.297120913610147,29.755715418686908,-59.090156780611196,-12.633792002842373,3
-0.14294712187972303,0.8648907941559006,0.15863226685415055,-6.736142915639141,11.687275436094035,2.3380281516210872,30.443333571166402,-58.81571058249787,-11.353112397602352,3
-0.19905383373856503,0.8327013553296366,0.07304564883289712,-21.260532028106965,10.20216671228871,34.84301009504843,28.313113263515195,-59.57541875857212,-10.24574968318834,3
0.12574812958882875,1.0204130283902983,0.42664003535494777,19.14376203275565,11.575797654372478,-21.147793279174905,28.34156057642922,-59.53498195348667,-11.411218503049497,3
-0.2182279945837497,0.7543332837345899,0.2299037683614315,3.411194096871953,5.39098343108091,6.4576525809529866,29.803019205224302,-60.54393278720054,-9.068034992952128,3
0.03338142660644039,0.942930975721529,-0.0012793655361720974,-8.924265007558859,-10.908583662280824,-4.358910120633419,29.89784210164438,-60.42711668027211,-6.019501489299063,3
-0.04047934482703122,0.7962667721069326,0.15306167075004076,5.672750368403844,-1.4448797371482631,2.9442955794181667,30.973762309475628,-59.5793461356224,-2.575107949599741,3
-0.14632975320003527,0.9451652655832989,0.2138997210153282,11.657339827774184,1.3149470806745087,7.718509355252937,31.623102466848103,-61.08387917116188,-4.6056802718904315,3
-0.2039402052444536,0.8768954473134523,0.188548079425792,2.1397358294102484,-1.125813320699525,-1.8885150894824851,31.049891777504456,-61.94035068564001,-6.471710349265775,3
