0.008968810773572441,-0.14264146264877564,0.9474664694204882,-8.616528927544126,11.103930112314645,9.931741034856744,27.122143304518758,-10.254271388699834,-48.95015335922627,1
0.024998655362717854,-0.10851419446186729,1.1657291658354283,14.2122450858351,-24.009903094147376,8.891060790850467,25.757905516341868,-11.209943939613753,-49.734944189897654,1
-0.03586377083344841,-0.024546203517564744,0.8656237094562348,-6.472850628262092,-22.98435789512652,15.72344250748936,28.088498680832092,-11.052833581809551,-49.64958250414103,1
0.12276522107546539,-0.13780823841963744,0.8140098655737203,-6.701958438632446,-12.579793349203628,8.026056711765161,26.41525470012054,-10.886192329972694,-50.728257265209685,1
0.22925747562919388,-0.17427045960502643,0.7080113336212935,-24.455350816970363,-3.76605837279266,46.89284634118526,29.987640585675067,-10.76652913237681,-53.008790823424846,1
0.026861945198192266,-0.15161256439357979,0.8787663557302627,3.3927308959163036,-14.111818094308154,51.78077987567944,27.7308290576173,-10.1356073588799,-55.0356864440697,1
-0.09236960654955315,0.039827036469517324,0.9458115615971008,12.03568729494109,-16.832523026875506,37.6843728493077,31.12673545391069,-9.991343184109386,-53.445120250370024,1
-0.02103865590462467,-0.10561729710750095,0.9630798447210636,8.221188636057684,-11.149225077879102,23.72050949298832,29.904754594566473,-10.778987763938476,-52.49801841890577,1
-0.15173629804410127,-0.1957848982087272,0.9320478143011587,-1.251940904084019,-14.864857985254162,48.303442733171444,29.952800753463826,-14.215852666777009,-51.30067002551712,1
0.09545217671717611,0.24194105016997913,1.2184392177446575,18.845894072822386,-20.014453613023292,47.50854968818989,31.06887877507403,-18.390613885488694,-50.01941063244487,1
-0.059913926626505465,0.0616953416210909,0.8761438606053358,-3.0521472423030374,7.969892467637643,18.092082583050068,31.596307286789038,-20.441489320381162,-50.40172863593795,1
-0.0009128802575670281,-0.06413861692395945,0.9120604570005347,8.3841790761381,-2.615960960104428,5.096924337125932,31.4386946633905,-21.787873984145133,-50.79921619590706,1
-0.2808388438962967,0.01547622864778019,1.0406757102235413,0.10047832174924243,-21.328538004887143,-22.252221948532668,29.24331354841257,-20.991741093326436,-50.72733828912731,1
-0.09020467160147519,-0.027028105007287875,0.7669799802712144,-2.5419908095303234,1.6907986516844158,-43.413644460513055,28.844536506572723,-18.402780516132143,-50.22132909018422,1
0.09028738331479591,-0.2791207778496224,1.089255476344098,2.9823548297058142,-3.8666957184258695,-24.53236809974211,27.20396773320127,-16.600139259358542,-49.196275415069756,1
0.06689147205874946,-0.31873798563093897,0.8757106291522583,6.58343942504463,7.618570282348719,40.7489192246195,28.805015834499166,-17.259221470056954,-50.19822719796873,1
-0.22377538647099732,0.3373681298975604,0.8722113368982318,1.502699490277988,-39.54526884504028,37.956962352382895,30.020414226268446,-23.27945562665415,-51.21719443689586,1
-0.31773593351605933,0.01124377485425862,1.2189425414604724,21.363086815800692,-21.397641111661475,-17.724687120730543,25.73395629287258,-22.135030358336696,-52.98246395678301,1
-0.26345082392432984,-0.21238368012115919,0.906318300109641,-0.6292409297324537,-24.15380211061795,-56.19020309457331,25.016611439680236,-16.438589359918996,-51.858360358025244,1
0.008285010997337944,-0.35540725646085597,1.0126841713582362,2.5882590151833025,1.3990758720158032,-50.693875769289214,25.6699091189705,-9.897986146063792,-44.136280514486224,1
-0.11969486307013094,-0.15085113719973306,1.136534459825633,24.392447463221608,-9.37937300460129,-13.97593185447272,23.653676116604316,-10.538221609020388,-39.82525995632666,1
-0.07342784975494758,0.050790291286120004,0.8500088079986863,-20.81031552378393,-1.2761346594606824,11.050459342747358,25.692341864416058,-11.308021235105887,-39.28810712107085,1
-0.1346969376296518,0.07648847095228076,0.97489629213413,9.655152471610332,2.420014282506647,3.9183458222862684,26.880992078439487,-11.68478855889965,-39.854081052302234,1
0.06679262317064243,-0.16580076945430158,0.9656144573207097,-28.585642605810133,-5.074294489754237,-12.313720656686952,28.03020143670843,-10.95352687253623,-37.27043872851298,1
0.08201787232684703,0.07564002580206139,1.1452422615118885,-1.0547744537528225,-6.617555510613053,-6.187951947509052,27.686726311584774,-11.63175705407552,-37.49243763908,1
0.10554995005278477,-0.007596995769287317,1.1379435332986747,-4.974894717050619,-6.273050163807563,9.701311251629548,27.353485631612678,-11.227961005032862,-39.432692238894845,1
-0.14214984716953383,0.22337521165734708,0.8784706250189626,0.9346076452959595,-6.293948296529744,-8.358758481871355,29.006485585641432,-12.091931334919801,-39.70940162308678,1
-0.102166834188923,0.07302018933397499,0.8918966243981871,2.893232355563896,-5.529593841902554,-38.34574379798801,26.703625037385514,-9.465901792150639,-37.133991164626444,1
-0.05346717712235259,-0.19288140953392752,1.0727042419949493,0.9865125921983519,-6.1251276835513755,-25.478137519508536,26.032851489114698,-9.061631058803389,-38.11283874581885,1
0.0279157002001873,-0.29858562252132037,0.8944528521413088,1.4409469987360966,-5.921693602232209,13.984920135493928,26.11531649340529,-8.770583750385931,-38.531821932612424,1
-0.011677645102467105,-0.1980359319972408,1.1493215608054697,-0.6086407037239518,-5.715984495159328,23.591019231443067,25.710958940186956,-8.976362133969282,-37.292689108218745,1
-0.05210831416745504,0.14412724133061616,1.1949094178372592,22.839428224200773,-25.8468650016498,-7.0514995137366645,27.259324534302475,-8.876979150687923,-38.72623149702241,1
-0.10197546106490935,0.1258262223495928,0.7293189080878381,-35.07936647260578,-3.9773151680000756,-2.4166962018030964,24.262408207564043,-7.050128590481184,-39.366862286724924,1
-0.18372895466044364,-0.14879614045348696,1.062026676475508,6.915049583070797,33.8204702209014,-2.723340106886651,25.86586367093085,-9.669977281706736,-37.894457720167026,1
-0.07811767075409176,0.10463837702965226,0.8534837295979073,-1.9997457779582228,-13.528884025035008,-8.763561727469298,26.115379460308027,-9.143328515367697,-36.0874679009459,1
-0.07784147819007417,-0.29248148668742735,0.8197597443697792,-9.609469921425713,-64.75328384481466,-7.582254166151232,24.63726997102185,-8.887154711299942,-38.34471155521639,1
0.087107147068378,0.03971990030244245,0.6025890103077821,6.333285409041801,-23.58336501449339,-10.54169246389377,23.06380049242083,-8.97868325875772,-38.83234138739323,1
-0.1221288849174051,-0.008448398834296128,0.8580823105309571,2.9264200367787114,12.382430788420658,7.311468284075512,24.370205078031212,-9.126808699252825,-37.49125596840657,1
0.0325380396996092,-0.14588099981623673,0.9278969135644287,29.224703289207103,33.63642029327991,-0.6896522063831103,25.609592153093345,-8.799546332568681,-36.25520087121127,1
-0.16312013451374963,0.01852109686119836,1.3484631511825795,-64.87444655874347,-2.798237096329622,24.739565543610578,26.317605016145038,-8.877542648229571,-36.72816661322744,1
-0.05240680148572182,0.09459189414859746,1.1684996778756092,-4.963732816681827,-8.356590066155695,22.24320297676149,26.415488614244754,-9.282808328851113,-37.04080831107116,1
0.06693548787356664,-0.037064135022486885,1.0191175634868812,-0.06638400618607992,-7.633975682991142,0.3078278093896096,27.988034650636504,-9.34096469283578,-37.014783994639,1
0.0042145392569356704,-0.12124618252614204,0.6640671264289761,-4.571684098206845,12.935402803212707,6.289228317478777,25.98452176563083,-8.508257136626359,-37.92154796899455,1
-0.1380983704248453,-0.12200689604438407,0.7677756945015665,20.531158267937403,76.62290127530615,-1.2747914116960057,27.364071370684027,-9.370238293064626,-38.43310614614483,1
-0.14329750027377866,0.46594757394814645,1.436723814345597,-120.57075874284014,-24.2352992686126,17.91537073569367,27.557513286976064,-9.823704592463468,-37.94246515169073,1
-0.1845276532211688,0.19548315553621343,0.8071366913963282,1.51741206823521,-10.241209794396854,-5.045203182848567,27.664319967417672,-8.907400088606986,-36.92506965598488,1
0.09072699565440523,-0.24077199582710268,0.8928990761216553,7.941090212534303,-0.9109164831747102,9.15101603091154,26.426148468858077,-8.430385043839133,-35.56530333508367,1
0.07339627547772343,0.14457545017149032,0.6369292844152515,8.30795451632061,-71.98765866814176,-12.240554095201208,22.858387095506046,-7.982383464398725,-37.69251853860167,1
0.031215791940303522,0.006199724705653532,0.4750492401231876,0.9650485872104622,-28.903966061954183,-14.78230931750811,23.732914368188176,-8.690008357010976,-36.49381417105864,1
-0.08985910121904069,-0.029941598606832005,0.5155115728640521,-5.247298045468519,7.849626970417893,-8.462434332236274,24.454013382689723,-9.037010779353416,-37.078092027988994,1
-0.013293417788886746,-0.009943890942223338,1.019994144669759,1.3114021345815785,-4.8549111110972465,0.44759371438553075,26.254634132228638,-9.234307484487951,-38.10058175275342,1
0.001963278167127269,-0.23109764097720054,1.1059168651890459,-10.305639393547064,18.10370589500947,9.83192219329606,25.047417137908834,-9.80515382733346,-37.588014417085176,1
0.004507664650107528,-0.3724888859228897,1.0983627951438373,-4.2854882944660275,-19.299765224094653,-1.7151605104012513,25.83097886533751,-9.250747003244237,-35.431288477907486,1
-0.007513593317262247,-0.08869061812171719,1.2022870761150952,0.9231924854601125,-7.298208042945036,4.323652012337147,25.930000691509612,-8.530107319804294,-34.53856725874478,1
0.3097561922052743,-0.13185063727408655,1.6282998159942756,-73.07005657610735,4.792348448783896,26.47182110600405,26.169084937450194,-9.405469693056062,-36.31335641061167,1
-0.15412993839873948,0.06463620265868784,0.3972602566199698,-27.57355090063471,-91.06550249943808,7.431976645939961,26.05627235679668,-8.494931408288124,-37.1859668079029,1
0.14131917339376082,0.12507494976309286,0.34492275385011806,11.659496981224748,-12.223715161750748,-7.170788455886283,24.669836911630572,-7.792817057945387,-38.85174099709239,1
-0.11996260632818234,0.12846855519277095,0.5735562043023178,41.333525085355184,10.058047933686135,-17.71412270692328,24.657903032891014,-7.636440413705789,-35.780704019516136,1
0.05695521007947574,-0.09910418072604238,0.6187707277213557,12.2192676873642,33.97938969319945,-4.324064041549548,24.563263670809874,-8.798488761470443,-35.69149162967183,1
-0.0904498859621517,0.09871513490014278,0.9670528037299825,0.6018603184913596,-6.195133197807557,0.3338610856576454,25.32849519340799,-8.93925000357969,-35.66517654549616,1
-0.09113365726393709,0.028193170271508833,0.948976132747238,1.3343606085657538,-4.8603789738235275,0.8028438187363626,25.99731140671546,-8.858564103571045,-34.702728127734595,1
0.07754979311687207,0.03627839588964478,1.0514172611395245,181.31128518482652,6.7651569688713105,-10.592415362777055,25.988831353389408,-8.945722722763465,-35.30612906153063,1
0.026798202940008557,-0.1079726460248917,0.8512995276874241,-107.28038974926615,-30.273019498559464,6.370650867168095,24.041369758857385,-4.651990319445088,-34.196607929548925,1
-0.09528941439620824,0.21744698790174619,1.0890321015718896,27.165686174257146,-10.477041871509178,-0.6934667158954786,25.663548083195014,-10.406214927591009,-35.80814665671231,1
-0.16546777185363745,0.3042265520766064,1.018202137268342,-1.390752963103088,-12.084840072096,9.275040420276817,22.97632870581206,-13.660219145054961,-38.31123777713439,1
-0.019428668995419805,-0.2540923248609561,0.8358311194139039,-2.279977870747007,-14.472648820272788,3.803093600830091,26.122645057037712,-9.031839586836506,-34.801245053969396,1
0.1064219381502194,0.015482731880689993,0.852648916807783,1.1455426165101597,0.6149237251037409,1.4528754797942132,22.757990263909914,-7.5455892145597225,-37.809675535647635,1
0.03493309786514084,-0.2841440541903168,0.7447765583395152,-164.9156852097446,-38.79807703054598,31.697632536600448,25.10835919768916,-9.169207533243998,-36.33290645847874,1
-0.05774104670402652,0.06974652237543108,0.8363630770656889,-3.9571070301016986,17.049593713408367,-2.72410221392403,21.854276168507766,-6.98990761284247,-39.45974321233247,1
-0.09284710665347287,0.12970613503268758,0.9276867978079801,48.7905863947239,-26.517811804326115,-1.6907560868567562,21.501278846030655,-11.721253040901255,-41.98118891222634,1
0.046305024843561346,0.10263490815239128,1.1087359011243922,-40.96656471999206,47.30005443101107,14.467883316170413,24.965909016221875,-10.079118373826535,-38.143452365713465,1
0.07635191822594754,-0.018505853867702787,0.9533528184732134,18.037176452064365,-18.5081033084281,0.09131075296936889,22.978373899850542,-10.045826757704324,-39.78412135613121,1
-0.11319904542392688,-0.05929226844699966,1.0624341801853388,6.95639732668015,17.287403953460725,-6.499501804248882,26.88447466452381,-10.826038713138033,-37.557598221597736,1
0.09966635202226978,-0.04807594842922222,1.8146057005787073,-47.67119799279252,10.093072938718167,17.066425218176,26.567914656074866,-9.197560384503667,-35.9489837246931,1
-0.09070291966562406,-0.10874672951893447,0.6433928103617887,3.123071751609488,-8.180379252649088,-5.655599294229499,23.34256932109849,-9.735972062646995,-39.13727543385953,1
0.0034864587607136913,0.3142913271133713,1.3369225199719492,-90.44162765857432,-19.564694396912916,10.433548654206506,25.932772785128865,-13.881391352937474,-37.07912702409803,1
-0.1301740155715674,0.017058325681027116,1.053952877250634,1.075482543007988,-3.1912530951771982,0.7045405205246802,26.09373948789262,-9.119131757970768,-35.28136044646788,1
-0.06012445102225774,0.16710656189013437,0.7689833666152455,133.78888811031896,4.345430809049772,11.915261741400034,26.84431289047015,-12.54094773344829,-36.200156944914916,1
-0.13146837885585294,0.16449152160578642,1.0592255180476393,-68.5887061004802,-19.428643041708018,-8.315977159826417,27.400197924749587,-11.678148400932974,-38.31526235255894,1
0.08586733494066472,0.060291600100823656,0.7060297755522525,23.55817100500069,-30.11261949943132,15.035157573540271,26.52909689014733,-8.71669203135649,-37.29734256182678,1
0.1287256610686908,-0.04204407684673517,0.7295652439170839,22.66753543011467,-1.285931069512425,-10.469576850333379,27.277210186846105,-10.136015540542498,-37.382072841123495,1
0.2153507793758833,-0.006870996770765914,0.5325560915026222,33.914090618321275,16.821264546997252,-12.647778937501966,26.339624976001463,-8.638402971152768,-37.16006515865552,1
0.028336538790410967,-0.06207819385148794,0.38221989525381117,1.8744783515254806,1.7710592886428904,-3.086819960383999,25.124647455335076,-9.405390475593869,-36.664944185389324,1
0.026860353964746488,-0.07579306321604537,0.6639883334270351,8.624044896317123,-11.794817813112799,-10.925458884487472,26.294709325876955,-9.862904058861677,-35.397936519915184,1
0.006396150566177169,-0.14321083786936561,0.6347836872316885,1.129634056398598,-35.31706627999316,-9.382048153109992,24.66940143645638,-8.789562682182385,-38.55645238505013,1
-0.012106079134245487,-0.03346798498577801,0.6320903193362416,12.059050550206221,-27.579065297069736,-8.34503914522727,25.934921061088758,-9.4405834820372,-40.13084039021501,1
-0.108594707328194,-0.03195025246516624,0.5815820318075243,-1.3834953519619917,-55.05615314549088,-3.4175037450485797,27.172575501389417,-8.289027422275755,-41.0443133616716,1
-0.14923922561161265,0.11711682967417947,0.5861021483176905,25.920803188745857,-65.1748970379279,-7.383642718208423,25.890874744753447,-9.19961065513251,-44.38457034546425,1
0.030225691160313067,-0.2151672503330471,1.2089412391655703,26.451565288872033,20.66378864183613,10.27687968644312,27.739293430447596,-8.653893700160907,-43.96297901837279,1
0.0026133020741744284,-0.21135923667612133,0.6524705824708843,10.552967593338657,-4.0911120705231845,3.2113429744577755,27.681588405770682,-6.565609621887754,-42.73706479962171,1
-0.030137725397585056,0.23154515383897967,1.2097421768922842,-35.47729505335768,-47.63277823151467,-2.926583452593139,26.99754092193774,-8.689772224955497,-42.029712798620935,1
-0.014008020474781627,-0.16425488347910217,0.896653355075272,-6.697318556175002,-24.390567999657463,13.209657598778458,27.039726281158238,-8.756984245283862,-41.29453979785354,1
0.1547538339472746,-0.22442254510092177,0.5196788057306723,26.907624620322192,52.69804685986169,-1.3777841422648451,25.220190644629668,-8.058391125748724,-39.89756825147595,1
5.272375933933898e-06,-0.12347570992850819,0.7599148894062183,1.1754028150569589,-36.43445121347882,23.797256047968474,24.07943552226092,-7.62273443121197,-37.26679190823346,1
-0.10714440688166653,0.0033209545078751734,1.008132726926088,-1.0532849301015816,-7.447815252216535,31.894163594522027,25.730613389095165,-8.06925923538297,-36.2932168346791,1
-0.07537792972866793,-0.2731766996957313,0.8095025280026102,3.7488825235683447,-7.3391748457891195,2.472190162570357,28.262943334047986,-10.981319132287034,-35.22710765476239,1
-0.06009441590582512,-0.14921215449144482,1.415194570791503,-20.16241455887252,-2.8366895680998936,37.277389128802376,28.61956284966714,-10.292485932806473,-38.47410906657391,1
0.07726553901249829,0.08208122825939516,0.7054970520394778,10.888460752344754,-16.131909769405834,24.170983893523466,27.76061123053054,-2.462727920061961,-50.698656621764904,1
-0.05421294919589144,0.07820870025590336,0.8250797751169685,4.53874145304031,-2.518439058300128,15.806580613709409,36.74430106984951,-10.049116559071033,-55.24523711630637,1
-0.13166107540880106,-0.10834440411674612,1.0486927543349547,-7.151733975807981,-9.90564222291609,16.38167921784404,38.276135116594695,-14.774030105105318,-56.388344077074926,1
-0.026280192932239193,0.11311977230003423,1.0202959935867564,16.134901767212206,-11.591663437268767,12.455639340624655,39.087104860464976,-18.483492200141313,-55.76440454177229,1
0.07266212981263596,0.126990010696045,0.9196043257652448,-7.738221231576518,6.4840615135566,22.731396981831608,40.521256510347804,-20.267658083977004,-54.66912296141188,1
-0.06665507358605016,-0.1295264340495606,0.7999443655050882,8.578747939841486,-17.686048190616773,35.66496367770392,41.825777266640884,-23.66958280790748,-54.47426007684591,1
-0.15472964819705115,0.2652580056162185,1.171495627253127,-0.028308491270701702,-17.782068542787393,32.93917004985785,36.72736447524022,-27.205399143995606,-54.65779737385269,1
-0.028246760930108528,0.3186218735777214,0.8331250473693605,5.579160974791251,1.6211018848904901,-42.989398685166684,36.59644303983307,-26.50209241843355,-54.43831790792679,1
-0.07346647554855773,-0.040861448668583225,1.0592906244748619,6.713704522889775,-11.112678974206814,-73.43422411116063,37.915406778324886,-18.93715546807502,-56.17112735654766,1
-0.20950673168815223,-0.013445298512439568,0.9679915546107293,-0.5304703082167669,2.947465243826179,-76.0638965328914,32.75663136402723,-5.718453897262263,-65.23015082302186,1
0.038491937642955276,-0.07425060756356278,0.9521361716392519,-15.103337559083666,-20.32672963035956,-86.94341593331127,36.652669454770034,-10.41224226443314,-59.44709050173543,1
0.08869768412478499,-0.274015032887179,1.095675869316147,-4.118894560180709,-34.45758035218672,-79.9388095534594,29.399260188253972,-7.6247996714182085,-48.60690364418343,1
-0.1491560326240345,-0.2051901799102897,1.0569382324605132,0.13527824497103536,-26.527352477677727,-57.131968802898136,24.6830469169931,-3.2367818406472715,-44.85179462802751,1
-0.12851476419769745,-0.13492423618054766,0.9162801186124749,-1.2787579062249734,-6.26980448789845,-25.703662868933517,21.550676855785685,-1.6157376962849108,-43.65059200297537,1
-0.11278875331740405,0.008127166403126829,0.9032549693137086,6.2687077189382965,-7.29654874358649,-24.24411476618003,17.51725400079596,-0.9354463534865525,-40.2156750795203,1
-0.11708623269516753,-0.006385094525456034,0.9600729416177874,-3.878076997469252,-10.316285451428175,-8.188953747744877,13.040908929160606,-2.8146237371757032,-35.90785609195092,1
-0.09127210373566524,-0.2172829650479765,0.9276090308523304,5.137490705892406,1.630947817125805,1.5666371018782976,13.454036690285735,-3.950409519954899,-35.640732306216066,1
-0.03896235155276132,-0.0852172696167823,1.0462300575005394,-24.478983833237457,-6.646501649712418,24.930562877015895,16.188101947716337,-3.396201242009693,-40.8046921167691,1
-0.1307910009442006,-0.15221371349185606,1.0742734016762163,-83.94533450570759,-38.62709512844557,9.959055492347304,17.35639130475708,-7.901260953483915,-46.36851620575156,1
-0.2828904981762672,0.2873082088672942,1.015876648347677,-0.5458418876806768,4.850996123817227,55.753991500074086,18.867135522078314,-12.253988963327316,-48.839745105193266,1
-0.2181666738121966,0.002693210153918102,0.9225882043527314,-3.9153571440043815,3.9740584310230553,56.29172313883946,17.76112241976198,-21.21134545880951,-53.07269043664473,1
-0.2530404972012198,0.06927524060883593,1.0067764885624553,-45.997859330150064,-11.346153140388745,58.279211061650436,20.633226351018738,-27.990089841702954,-71.35466161518714,1
-0.27486769444684767,0.0700595868824885,0.8696462604579026,13.367220170454674,19.907833810538094,61.729246205062644,9.386951069561354,-34.2413048667283,-76.36056137213738,1
-0.44547351576034394,0.12114549369233991,1.040655821606836,29.22518767192036,11.340406814340062,52.05068724522437,27.094038396491666,-3.3866866080199247,-69.76704175994352,1
-0.3768447320394955,0.042947049708416785,1.0162131802014998,5.849483036547161,4.498695331408896,21.851831582521836,31.170402485827136,-10.54686837195024,-62.04053853995147,1
-0.17496894272178862,0.15583597872846644,0.920448043195271,2.9019626433917347,-9.918832166084695,4.355363043192664,31.724125672119115,-10.715880339480103,-62.312144113128745,1
-0.14132483609559654,0.06765094700071274,1.263819216820313,11.535535849660635,12.091895967133784,-5.49112489837029,29.659478804310375,-7.300136664770118,-61.824336607243765,1
-0.1624802165564146,0.06589757225859429,0.8404797772881909,-22.339884572932554,3.8036613093539455,-19.669363894957336,41.3287680280347,-5.949036239362691,-57.936401581328425,1
0.1410328498332415,-0.171733674802604,0.4935060603204773,-3.345447638317062,40.262184093133776,-30.383794638205625,46.672985762498435,-4.241455886104952,-56.721708894803676,1
-0.07613126003901008,0.052034955898509455,0.7697533048497224,-34.21825578085729,-43.41405976534653,-13.016312591947734,37.558087673721296,-7.678130243841278,-64.09103955873933,1
0.05521239765783089,-0.231896632053897,0.7422403498119337,3.8807793791506526,16.24719348390066,-50.411589354211344,33.02917876965532,-7.869243480887646,-58.94024803386941,1
-0.2645198551900493,-0.0016133822954272903,1.250413977388391,8.940313515121625,13.45909879022129,-28.288399662807343,22.585456072311217,-8.923417607107606,-60.69541997149756,1
-0.1999299616460751,0.059449180239660476,0.8937590577315513,23.513112917121962,-23.75856671280998,-3.3761083204562152,16.626096277108168,-12.582140431437942,-58.944700018698384,1
-0.3896198839449941,-0.09632744192144263,0.9117681575774192,27.017372819920176,-0.1724525528384865,9.783340636318368,9.041797021517121,-9.63709258195423,-55.67972889324163,1
-0.2051375525034754,0.018042891052900814,0.7921953268471078,5.3935278848771135,43.40963484707477,-0.6965737038301998,7.4039809422788405,-5.824629450633944,-52.87573355879482,1
-0.2938304238739574,-0.12876609338052833,0.7199421310100619,24.682440450261346,-11.16398933426282,-1.9748643315872545,-0.9301373433397824,-1.3282312859639946,-45.05990141172953,1
-0.27222352652291865,-0.20006113628111924,0.5312240859424704,1.7144919343082565,-17.642982788744437,-21.356786623428825,3.7273449295862178,-1.8349513824734487,-45.651646462036446,1
-0.027039314163782927,0.05421557306533792,0.901338826822482,17.171983764027157,121.8425145050685,-8.854003362940112,9.278999853389008,-1.842274236155778,-46.619717894595816,1
0.09196461488367229,-0.28889615918029665,1.1883526097101005,-23.593385897043216,-24.96794936406374,23.63358453049888,13.257653691820911,0.527521563878536,-49.11229195130655,1
0.06662284693058759,0.02844254892076668,1.3587576933624708,1.4805383673299173,35.833343931700824,9.135355753500399,12.985741244405187,3.294536045796208,-55.44739342251928,1
0.02606980959762064,0.07327256863718887,0.5901493409842917,-31.45499370686191,-23.05864323928225,28.244163012760193,23.664213101743435,-6.439497171016971,-55.747252570393236,1
0.003560039707805801,-0.173802139026829,1.106464544999872,10.192362871754522,-25.299755314744782,29.36047135718068,23.147452579033786,-0.8447498465044282,-50.967056663561806,1
-0.15785038820029415,-0.2418193745942471,1.1236637915231527,-33.79660369516069,33.965574453724166,-10.07507416195945,24.137155620620277,-2.480351379619319,-51.668497998038184,1
-0.11695204528378828,-0.12860995574564835,0.6731532420319838,79.10678388170153,-3.1071703336837717,-30.47135844249573,23.213253926111044,-8.001075870800948,-51.90092921775673,1
-0.1110794661727244,-0.2872800462713866,0.39119168876758076,15.683764516594279,-21.28206368168481,-32.560421442060964,14.607882531214624,-2.160859168935955,-44.5282617460108,1
-0.0921917863846833,-0.11575539102341628,0.7592480888445613,8.073794585551214,24.62674240496821,5.651559242856073,15.79701553231729,-2.930129674023158,-31.547579703314103,1
-0.25554046722746393,-0.09993590228746771,1.0001710790446,0.16274962395704654,-5.525270390198826,5.407949330876465,23.596592252036455,-6.238158793521789,-18.69426519607841,1
-0.006997124064178611,-0.0029300794918504895,0.9561285332866858,-0.11314522075443775,-5.432039269366634,0.21649787602546955,21.155885730791187,-3.254029253241717,-14.936502900229833,1
-0.1628053872833143,-0.07467959148982664,0.9623395667192186,1.2261392100926387,-4.945969532377606,1.0202844002542097,23.528872046198984,-5.835194897848286,-15.537441622700904,1
0.08826699363923801,-0.1576560040499551,0.9836698595700843,0.7070601947389735,-5.674590137707153,0.8912318208605141,23.21301824672811,-6.015485234018878,-15.39397933770022,1
-0.027686050752257857,-0.12956471318108947,0.9644259249234111,1.1783860723513364,-6.056921966295896,0.6706090211714154,23.42070082396978,-5.619780123838224,-14.794225558348264,1
-0.09350142185785056,0.0371413730084895,1.1542593155745289,0.8652863588475825,-5.882404407074869,0.7270640735163718,23.550905208187576,-5.643366826301331,-15.503265199154843,1
-0.02785328038161841,0.07163550898422023,1.0224962048217687,1.2747635807952902,-4.873068882655545,0.8683259615078265,23.692945394039317,-5.640018275273418,-15.564293268670191,1
0.03456097379344017,0.06541022897972858,1.11519305591166,0.8499192437774619,-5.901187002925464,0.7434254251614819,22.920644153307983,-5.933000744562679,-14.362281775493004,1
-0.05015890540199691,0.05856465645748588,0.9547701006735864,0.7738008173919166,-5.9434206585242,-0.1481942065409235,23.394857754619604,-5.874730776811674,-15.718591737759906,1
-0.11590425106961103,-0.07774643833480366,0.9404070869445417,1.1740746040604464,-5.760900242782704,0.702445249730247,22.96736025414375,-6.1291266133263855,-15.271196821477645,1
-0.04914513544284807,0.1295514618629461,0.9611039300240378,1.2820456489223426,-5.522230295444833,0.959240340253499,23.198967353368136,-5.877501622791406,-16.008078566133523,1
-0.052689122763234036,0.12101961088904066,0.8700727167601602,0.4229649788468607,-6.231581843794907,0.7610387151939889,22.650084755402766,-5.47130366601888,-15.5259900761561,1
0.12983333005697312,0.0686467243751278,1.0916474792161464,3.694555717226656,-2.8405748947452536,1.9295249302160429,21.869675991496848,-4.747637187760391,-15.591641621294139,1
0.0521895409406071,0.008797452936100495,0.8851448574725268,60.00469497400778,-1.9878441280552055,-58.1641756221986,21.718877990124607,-4.647891466322099,-13.400991889863342,1
-0.04108788567638932,-0.0094247235353958,1.0023919299310624,-0.4582709901120369,-5.799379676167087,0.2644907809574445,14.720166158724755,-1.4073243026748896,-2.3504874859437197,1
-0.05146093353784462,0.04620904025446629,1.0820468596742756,1.1723851407900798,-5.6205272318174195,-2.8695406865233033,14.342424023556918,-1.232140735685289,-1.3523115495478635,1
-0.022209662304836363,-0.09186959058324498,0.9797565319142719,1.0514847717262943,-5.522345200313282,-1.2161655366915198,13.881957359999676,-1.9059299547548705,-1.3737628574050968,1
-0.020066671007319313,-0.044932693088606396,0.9999890997910046,0.911798042177915,-5.620875933562542,-1.6788569389974604,12.992456546753763,-1.2435203131890855,-0.007416118685355974,1
0.043308150169197625,-0.013504928674337446,1.1307747262615155,1.0739207604316787,-5.659799280546242,-1.0035367612518864,13.258003193322699,-1.3849691127350028,-0.1622871416750351,1
-0.14742616997454897,-0.1701974881344798,1.052788327949232,1.0668355254837258,-5.789213044156962,0.29329583376655655,13.34251589054625,-1.7127032868351657,-0.2984532595563457,1
-0.08770002512239257,-0.13547827298572504,0.9427755893553527,1.0193733936466651,-5.6101967537475,-2.468596165428897,12.96435868241308,-1.5138785281251426,0.9757523828253162,1
-0.06486602012635267,0.08745823558727334,1.1402993721534453,0.9460507026151763,-5.473777695892472,0.9066478425171428,13.265501367735098,-1.7539962830233402,0.5618697760488861,1
-0.014020737283562096,-0.05956961521532786,0.875994837111448,0.8416472817018794,-6.068726270024282,1.0777898363329457,16.95015174492828,2.490649984446335,-51.20818963113422,1
0.2561744765048095,-0.04376653736882603,0.9241717811476502,1.2834349270145198,-5.730062140172057,1.2310659566825224,16.466013357637266,2.6776991524990748,-49.829437401496655,1
0.05186364791419107,-0.24585261688152063,1.0098162504179535,1.1275631921104468,-5.422090192221797,1.0064435642522087,16.737670860155845,2.4236286492053725,-50.18680391043648,1
0.08786553080122389,-0.23047223008549875,1.0242566225056153,1.1136361314720222,-5.347808964905968,0.7960160896347499,16.77561875139695,2.0616548825584355,-50.882895841367905,1
